wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,urllc_delay_ms_mean,sla_violation_pct,sla_satisfaction_pct,jains_fairness
2026-07-09 19:16:57,531.73,71679,358,70.875,-56.3551,134.8,3.713193,0.0,7.47206,2.283679,,1.486402,0.14864,78722.889878,0.859375,99.140625,0.397384
2026-07-09 19:17:01,535.46,72191,360,160.2881,-54.3299,134.8,17.565001,0.0,35.175701,2.284954,,2.883143,0.288314,96282.164295,1.054688,98.945312,0.365869
2026-07-09 19:17:04,539.17,72703,363,134.5174,-46.886,134.8,11.660936,0.0,23.367584,2.28556,,2.468391,0.246839,87842.330837,0.9375,99.0625,0.407014
2026-07-09 19:17:08,542.96,73215,366,-53.5262,-44.2277,134.8,128.739212,0.0,257.524078,2.283444,,3.482563,0.348256,105147.915888,6.875,93.125,0.373471
2026-07-09 19:17:12,546.84,73727,368,66.3315,-43.2272,134.8,10.75438,-0.0,21.554356,2.279776,,2.519294,0.251929,80321.084907,2.8125,97.1875,0.427802
2026-07-09 19:17:16,550.57,74239,371,50.7964,-34.8886,134.8,7.311356,-0.0,14.668307,2.27977,,1.793683,0.179368,67610.030009,2.421875,97.578125,0.355513
2026-07-09 19:17:20,554.38,74751,373,70.6415,-34.8067,134.8,4.043283,0.0,8.131995,2.271514,,1.326782,0.132678,67898.308563,0.546875,99.453125,0.536074
2026-07-09 19:17:23,558.19,75263,376,-123.4986,-35.3821,134.8,31.026531,-0.0,62.09856,2.274979,,1.505416,0.150542,80522.123784,4.765625,95.234375,0.345111
2026-07-09 19:17:27,562.02,75775,378,43.1543,-27.6,134.8,2.670393,-0.0,5.386221,2.271714,,1.086273,0.108627,72595.931369,0.742188,99.257812,0.436156
2026-07-09 19:17:31,565.77,76287,381,68.6181,-23.496,134.8,5.593448,0.0,11.232425,2.276448,,1.544462,0.154446,101979.367827,0.859375,99.140625,0.494428
2026-07-09 19:17:35,569.53,76799,384,86.6776,-18.0045,134.8,4.694925,-0.0,9.435359,2.275447,,1.620371,0.162037,84744.90979,0.625,99.375,0.467111
2026-07-09 19:17:38,573.26,77311,386,-397.6379,-22.9554,134.9,192.589951,-0.0,385.225403,2.275467,,1.799309,0.179931,1070718.314115,9.375,90.625,0.388521
2026-07-09 19:17:42,577.0,77823,389,231.6205,-17.2425,134.9,68.926559,0.0,137.898682,2.277855,,4.068328,0.406833,70332.874925,1.71875,98.28125,0.363763
2026-07-09 19:17:46,580.69,78335,391,-269.6582,-20.2912,134.9,127.231895,-0.0,254.509201,2.270787,,1.315574,0.131557,82905.043347,7.96875,92.03125,0.412128
2026-07-09 19:17:50,584.43,78847,394,-130.0316,-24.2259,134.9,79.655502,0.0,159.356522,2.275791,,1.942855,0.194285,119121.679532,5.507812,94.492188,0.491267
2026-07-09 19:17:53,588.18,79359,396,-207.1346,-26.686,134.9,151.465805,-0.0,302.977112,2.275007,,2.189579,0.218958,926964.368292,6.835938,93.164062,0.503175
2026-07-09 19:17:57,592.04,79871,399,113.9854,-26.1196,134.9,7.977111,0.0,15.999796,2.278642,,2.263759,0.226376,118061.622982,0.976562,99.023438,0.477787
2026-07-09 19:18:01,595.78,80383,401,120.7911,-23.1368,134.9,20.755009,0.0,41.555492,2.27383,,2.583343,0.258334,75452.141164,1.679688,98.320312,0.38626
2026-07-09 19:18:05,599.48,80895,404,71.2688,-22.6213,134.9,4.399722,0.0,8.844953,2.275488,,1.903877,0.190388,102178.220232,1.796875,98.203125,0.380807
2026-07-09 19:18:08,603.16,81407,407,73.8566,-22.9627,135.0,13.624735,-0.0,27.295202,2.286645,,4.160823,0.416082,63966.388861,5.195312,94.804688,0.455018
2026-07-09 19:18:12,606.83,81919,409,114.0335,-20.5331,135.0,7.363203,-0.0,14.771953,2.277318,,2.163388,0.216339,92680.917825,1.09375,98.90625,0.407707
2026-07-09 19:18:16,610.51,82431,412,83.6265,-20.7287,135.0,5.10603,0.0,10.257558,2.274923,,1.427147,0.142715,49393.297203,0.664062,99.335938,0.437842
2026-07-09 19:18:19,614.26,82943,414,-207.4403,-20.7792,135.0,123.558502,-0.0,247.16246,2.273142,,1.58988,0.158988,69837.07991,5.976562,94.023438,0.495662
2026-07-09 19:18:23,617.96,83455,417,-2.1949,-16.5426,135.1,44.300537,0.0,88.646645,2.278357,,2.396226,0.239623,104770.104214,3.203125,96.796875,0.359167
2026-07-09 19:18:27,621.66,83967,419,108.6008,-14.7658,135.1,7.443938,0.0,14.933469,2.279674,,1.848924,0.184892,68791.26372,0.546875,99.453125,0.467275
2026-07-09 19:18:31,625.39,84479,422,87.915,-17.3248,135.1,5.266372,0.0,10.578349,2.280287,,1.937843,0.193784,61685.346415,1.601562,98.398438,0.426974
2026-07-09 19:18:34,629.08,84991,424,64.6151,-14.1802,135.1,4.076741,0.0,8.199091,2.280454,,1.655906,0.165591,90782.833169,1.40625,98.59375,0.357244
2026-07-09 19:18:38,632.77,85503,427,-51.5824,-13.6165,135.1,105.707054,0.0,211.459763,2.282827,,2.791645,0.279164,92352.980766,5.195312,94.804688,0.375656
2026-07-09 19:18:42,636.43,86015,430,-75.6373,-10.1087,135.2,89.029259,-0.0,178.104187,2.283436,,2.107517,0.210752,86778.823954,4.570312,95.429688,0.496238
2026-07-09 19:18:45,640.09,86527,432,144.0104,-8.5761,135.2,12.642735,-0.0,25.331266,2.289855,,2.974047,0.297405,146939.927875,1.328125,98.671875,0.503244
2026-07-09 19:18:49,643.75,87039,435,194.9583,-6.1277,135.2,19.112896,0.0,38.271595,2.290204,,3.1556,0.31556,87091.398325,0.742188,99.257812,0.511495
2026-07-09 19:18:53,647.47,87551,437,217.6325,-3.9554,135.2,44.002529,0.0,88.050957,2.294771,,3.86012,0.386012,101579.694669,1.523438,98.476562,0.392802
2026-07-09 19:18:56,651.2,88063,440,45.4538,-4.4724,135.2,4.244281,-0.0,8.534293,2.286511,,1.607028,0.160703,63984.360671,1.640625,98.359375,0.463704
2026-07-09 19:19:00,654.89,88575,442,-220.462,-5.0859,135.3,110.129196,0.0,220.304108,2.285517,,2.247045,0.224705,130687.260061,9.335938,90.664062,0.344105
2026-07-09 19:19:04,658.69,89087,445,-143.5774,-7.0566,135.2,20.898399,0.0,41.842506,2.285314,,1.334743,0.133474,127390.768292,5.585938,94.414062,0.506774
2026-07-09 19:19:08,662.36,89599,448,-80.9578,-8.6345,135.3,75.292587,0.0,150.630966,2.289344,,1.80071,0.180071,123007.420429,4.296875,95.703125,0.397809
2026-07-09 19:19:11,666.07,90111,450,142.1537,-8.7015,135.3,13.566103,0.0,27.178106,2.295057,,3.317224,0.331722,98743.908615,2.5,97.5,0.387045
2026-07-09 19:19:15,669.78,90623,453,-775.3629,-16.6695,135.3,387.597809,-0.0,775.241272,2.282542,,1.552851,0.155285,774468.024453,17.421875,82.578125,0.373681
2026-07-09 19:19:19,673.47,91135,455,178.2253,-16.2574,135.3,22.245899,0.0,44.537678,2.29396,,3.348807,0.334881,148591.095955,1.367188,98.632812,0.359522
2026-07-09 19:19:22,677.17,91647,458,55.9458,-13.5505,135.3,3.719736,-0.0,7.485251,2.28894,,1.606495,0.160649,129865.083619,1.171875,98.828125,0.438462
2026-07-09 19:19:26,680.99,92159,460,165.4403,-9.1838,135.3,33.029011,-0.0,66.103844,2.291108,,3.216824,0.321682,88857.039387,1.132812,98.867188,0.397837
2026-07-09 19:19:30,684.73,92671,463,-326.1491,-11.8569,135.3,200.328247,0.0,400.70224,2.28739,,2.849303,0.28493,72289.590203,8.4375,91.5625,0.424696
2026-07-09 19:19:34,688.51,93183,465,133.4316,-8.8129,135.3,13.660634,0.0,27.367201,2.296618,,2.75538,0.275538,95249.801473,1.328125,98.671875,0.483357
2026-07-09 19:19:37,692.2,93695,468,-201.6982,-11.4112,135.4,81.268539,-0.0,162.582794,2.285886,,1.073952,0.107395,242861.305101,5.703125,94.296875,0.384372
2026-07-09 19:19:41,695.87,94207,471,-42.5559,-8.8748,135.4,112.730415,-0.0,225.506699,2.29364,,3.175346,0.317535,589478.61455,5.273438,94.726562,0.517112
2026-07-09 19:19:45,699.59,94719,473,164.88,-7.4184,135.4,13.284396,-0.0,26.61471,2.295846,,2.675072,0.267507,72323.814548,0.78125,99.21875,0.437648
2026-07-09 19:19:49,703.33,95231,476,-293.7537,-10.2227,135.4,204.409073,0.0,408.863922,2.28954,,2.535105,0.25351,881181.325142,9.296875,90.703125,0.315749
2026-07-09 19:19:52,707.03,95743,478,120.5037,-11.3001,135.4,12.049397,0.0,24.144596,2.290101,,2.629498,0.26295,120601.128585,1.5625,98.4375,0.373091
2026-07-09 19:19:56,710.75,96255,481,169.6667,-7.0684,135.4,14.516767,0.0,29.079523,2.299535,,3.767005,0.376701,111666.07947,2.421875,97.578125,0.395764
2026-07-09 19:20:00,714.54,96767,483,-643.582,-13.1774,135.4,366.603699,-0.0,733.253052,2.283443,,1.805425,0.180543,1453187.666015,15.429688,84.570312,0.34821
2026-07-09 19:20:03,718.22,97279,486,-601.9942,-19.3348,135.4,235.659302,-0.0,471.364227,2.281275,,0.682945,0.068295,815971.746082,13.515625,86.484375,0.367815
2026-07-09 19:20:07,721.91,97791,488,94.6147,-18.5005,135.5,10.350698,0.0,20.747211,2.290777,,2.029962,0.202996,67607.793934,1.445312,98.554688,0.445052
2026-07-09 19:20:11,725.64,98303,491,163.7899,-13.3862,135.5,13.345056,0.0,26.736074,2.298119,,3.276002,0.3276,112898.830416,1.40625,98.59375,0.369353
2026-07-09 19:20:15,729.46,98815,494,-463.582,-20.2682,135.5,209.861206,0.0,419.768158,2.286975,,1.335905,0.13359,123942.78196,11.40625,88.59375,0.402987
2026-07-09 19:20:18,733.26,99327,496,-233.3421,-24.2022,135.5,115.504959,-0.0,231.055573,2.282794,,0.756397,0.07564,212783.076527,5.742188,94.257812,0.436274
2026-07-09 19:20:22,737.14,99839,499,-490.3437,-30.2667,135.4,226.042542,-0.0,452.130676,2.279418,,0.659526,0.065953,70135.920134,11.09375,88.90625,0.494141
2026-07-09 19:20:26,740.9,100351,501,49.8634,-29.4166,135.4,2.686708,0.0,5.419207,2.289531,,1.604093,0.160409,63359.002878,1.640625,98.359375,0.512473
2026-07-09 19:20:30,744.67,100863,504,-484.3251,-34.9554,135.4,207.445984,-0.0,414.937592,2.281614,,1.144947,0.114495,524635.091543,11.367188,88.632812,0.462711
2026-07-09 19:20:34,748.47,101375,506,54.2635,-37.5799,135.4,3.134309,0.0,6.31448,2.293157,,1.842575,0.184257,152717.945855,1.640625,98.359375,0.382062
2026-07-09 19:20:38,752.36,101887,509,53.3492,-37.7504,135.4,3.289105,0.0,6.624024,2.290705,,2.067917,0.206792,133433.317551,2.421875,97.578125,0.387994
2026-07-09 19:20:41,756.21,102399,512,-374.4996,-41.3506,135.4,197.115005,-0.0,394.275726,2.285117,,1.828768,0.182877,808818.955378,8.476562,91.523438,0.424252
2026-07-09 19:20:45,760.05,102911,514,-393.2426,-46.2148,135.4,194.981979,-0.0,390.009521,2.277971,,0.547308,0.054731,85091.232385,8.789062,91.210938,0.402732
2026-07-09 19:20:49,763.89,103423,517,21.2456,-41.7489,135.4,0.8058,-0.0,1.657205,2.280289,,0.788819,0.078882,82800.02102,0.859375,99.140625,0.558023
2026-07-09 19:20:53,767.71,103935,519,169.3743,-36.9984,135.4,17.8549,-0.0,35.755669,2.293479,,3.041574,0.304157,104136.479809,1.015625,98.984375,0.420306
2026-07-09 19:20:57,771.52,104447,522,204.6405,-36.1271,135.4,32.699348,-0.0,65.444466,2.288517,,3.313106,0.331311,98077.561704,0.820312,99.179688,0.452378
2026-07-09 19:21:01,775.4,104959,524,134.4214,-35.2562,135.4,8.932314,-0.0,17.910398,2.288534,,2.435302,0.24353,100443.623064,0.898437,99.101562,0.441169
2026-07-09 19:21:04,779.22,105471,527,-51.5655,-34.4826,135.4,9.228343,-0.0,18.50238,2.284671,,1.536441,0.153644,123252.802927,3.90625,96.09375,0.353156
2026-07-09 19:21:08,783.08,105983,529,-98.8095,-33.068,135.3,21.929161,-0.0,43.903881,2.278034,,1.014077,0.101408,113260.855568,4.023438,95.976562,0.489208
2026-07-09 19:21:12,787.01,106495,532,-370.05,-34.8979,135.3,198.55986,-0.0,397.165375,2.283096,,2.559018,0.255902,217900.494254,8.867188,91.132812,0.398059
2026-07-09 19:21:16,790.88,107007,535,60.9671,-32.573,135.3,2.946764,0.0,5.939106,2.278878,,1.27594,0.127594,80020.976054,0.703125,99.296875,0.390914
2026-07-09 19:21:20,794.79,107519,537,149.2864,-33.0577,135.3,10.811924,0.0,21.669561,2.285646,,2.23499,0.223499,39827.527434,0.390625,99.609375,0.40016
2026-07-09 19:21:24,798.58,108031,540,121.8052,-32.9256,135.3,6.676298,0.0,13.398276,2.284013,,2.304343,0.230434,77100.287319,1.054688,98.945312,0.378564
2026-07-09 19:21:28,802.37,108543,542,145.1077,-33.9626,135.3,10.19777,0.0,20.441214,2.283625,,2.405831,0.240583,57241.450189,0.820312,99.179688,0.380107
2026-07-09 19:21:31,806.17,109055,545,241.7052,-31.6601,135.3,63.232613,0.0,126.511086,2.293093,,4.502597,0.45026,85108.038454,1.914063,98.085938,0.463195
2026-07-09 19:21:35,809.99,109567,547,-188.2662,-31.489,135.3,27.928106,-0.0,55.901783,2.278568,,1.694903,0.16949,90891.626971,7.5,92.5,0.333954
2026-07-09 19:21:39,813.97,110079,550,-793.4417,-39.6398,135.2,391.408966,-0.0,782.863403,2.273711,,1.874619,0.187462,346604.057545,16.914062,83.085938,0.40744
2026-07-09 19:21:43,817.87,110591,552,122.55,-39.6697,135.2,12.139445,0.0,24.324524,2.281685,,2.331366,0.233137,99881.661007,1.015625,98.984375,0.407725
2026-07-09 19:21:47,821.72,111103,555,-420.6468,-44.6415,135.2,300.359711,0.0,600.765076,2.282021,,2.971149,0.297115,93685.017747,12.382812,87.617188,0.479886
2026-07-09 19:21:51,825.48,111615,558,-572.6044,-50.6635,135.2,275.949341,0.0,551.944153,2.272352,,1.249225,0.124922,1119666.396299,19.53125,80.46875,0.366961
2026-07-09 19:21:55,829.4,112127,560,18.5022,-52.338,135.2,2.975419,-0.0,5.996339,2.275086,,1.099622,0.109962,87713.713981,1.328125,98.671875,0.504169
2026-07-09 19:21:59,833.37,112639,563,87.1516,-47.6965,135.2,3.81628,0.0,7.678079,2.275935,,1.619844,0.161984,52154.712764,0.703125,99.296875,0.506148
2026-07-09 19:22:02,837.24,113151,565,177.8194,-47.0813,135.1,17.471767,0.0,34.98925,2.285795,,3.531106,0.353111,90593.075571,1.914063,98.085938,0.44444
2026-07-09 19:22:06,841.17,113663,568,222.9342,-46.3418,135.1,26.403532,0.0,52.852802,2.286929,,3.615798,0.36158,75688.07642,0.820312,99.179688,0.416759
2026-07-09 19:22:10,845.05,114175,570,-373.3762,-51.7026,135.1,198.875824,0.0,397.797119,2.273602,,1.81032,0.181032,394422.537974,9.257812,90.742188,0.369792
2026-07-09 19:22:14,848.93,114687,573,-104.0247,-53.6701,135.1,76.879021,-0.0,153.803497,2.272992,,1.69283,0.169283,83913.743282,4.453125,95.546875,0.570447
2026-07-09 19:22:18,852.7,115199,576,-382.2091,-56.7014,135.1,146.340576,-0.0,292.726471,2.265913,,1.056633,0.105663,665571.456629,9.570312,90.429688,0.387404
2026-07-09 19:22:22,856.55,115711,578,-244.2373,-53.7189,135.1,141.024338,-0.0,282.094147,2.273385,,2.099844,0.209984,86285.541591,7.617188,92.382812,0.406731
2026-07-09 19:22:26,860.47,116223,581,44.7904,-47.6511,135.1,14.251823,0.0,28.549128,2.274019,,2.225436,0.222544,84858.583628,2.96875,97.03125,0.410739
2026-07-09 19:22:30,864.37,116735,583,-341.8214,-51.2742,135.1,175.250015,0.0,350.545471,2.271429,,2.706505,0.27065,81476.984229,10.742188,89.257812,0.299393
2026-07-09 19:22:33,868.23,117247,586,-166.015,-53.2964,135.0,71.194969,-0.0,142.435257,2.26616,,1.43343,0.143343,74297.623796,6.914062,93.085938,0.439206
2026-07-09 19:22:37,872.11,117759,588,117.6501,-51.6571,135.0,10.516633,-0.0,21.078604,2.266846,,2.041327,0.204133,78998.685074,0.664062,99.335938,0.385444
2026-07-09 19:22:41,876.09,118271,591,-160.47,-52.9167,135.0,55.496132,-0.0,111.037437,2.258863,,0.593387,0.059339,118552.645224,4.375,95.625,0.521131
2026-07-09 19:22:45,879.96,118783,593,-123.5601,-55.0254,135.0,127.565819,-0.0,255.177002,2.267874,,2.267011,0.226701,73501.468945,5.820312,94.179688,0.480677
2026-07-09 19:22:49,883.81,119295,596,-389.7399,-59.0965,135.0,195.626007,-0.0,391.297119,2.255556,,0.723977,0.072398,1393340.515288,10.9375,89.0625,0.462824
2026-07-09 19:22:53,887.55,119807,599,34.1382,-57.898,135.0,1.28228,-0.0,2.609783,2.261181,,1.155721,0.115572,73419.358472,1.015625,98.984375,0.379934
2026-07-09 19:22:57,891.48,120319,601,124.2274,-57.9429,135.0,7.765602,0.0,15.576538,2.266736,,2.149188,0.214919,75412.715636,0.820312,99.179688,0.402501
2026-07-09 19:23:00,895.29,120831,604,-95.3436,-58.1394,135.0,30.597361,0.0,61.239967,2.262273,,1.457335,0.145733,98537.527467,4.257812,95.742188,0.4715
2026-07-09 19:23:04,899.0,121343,606,-620.9194,-65.5196,135.0,292.926361,-0.0,585.897827,2.254721,,1.226361,0.122636,402420.187643,15.078125,84.921875,0.39226
2026-07-09 19:23:08,902.77,121855,609,-508.7629,-70.4573,135.0,235.083298,0.0,470.211884,2.264342,,2.373439,0.237344,119153.560306,11.914062,88.085938,0.35042
2026-07-09 19:23:12,906.62,122367,611,16.3318,-71.0859,135.0,9.223466,0.0,18.492163,2.261499,,1.573014,0.157301,77066.270928,2.148438,97.851562,0.466523
2026-07-09 19:23:16,910.57,122879,614,152.8654,-70.266,134.9,20.045723,0.0,40.136726,2.263988,,2.489818,0.248982,68157.974985,0.625,99.375,0.433629
2026-07-09 19:23:20,914.33,123391,616,98.293,-70.8859,135.0,5.600737,0.0,11.246676,2.260105,,1.659089,0.165909,56902.238486,0.46875,99.53125,0.480289
2026-07-09 19:23:23,918.17,123903,619,123.3746,-70.9974,134.9,8.374761,0.0,16.794813,2.264637,,2.201162,0.220116,75690.664408,0.9375,99.0625,0.426187
2026-07-09 19:23:27,922.03,124415,622,74.4967,-69.7171,134.9,4.697702,0.0,9.440578,2.258684,,1.433712,0.143371,67599.549537,0.742188,99.257812,0.495972
2026-07-09 19:23:31,925.93,124927,624,6.6348,-70.3141,134.9,4.229233,-0.0,8.503718,2.262629,,1.665666,0.166567,86430.97855,2.8125,97.1875,0.364601
2026-07-09 19:23:35,929.82,125439,627,-147.2539,-72.2946,134.9,153.427246,-0.0,306.899689,2.259776,,3.082559,0.308256,63139.08499,7.65625,92.34375,0.397361
2026-07-09 19:23:39,933.58,125951,629,-33.0302,-73.3313,134.9,12.961527,0.0,25.968353,2.264939,,2.902649,0.290265,65267.898866,5.46875,94.53125,0.434622
2026-07-09 19:23:43,937.37,126463,632,-359.9686,-75.696,134.9,200.083374,-0.0,400.211761,2.250427,,1.539523,0.153952,163610.691774,8.828125,91.171875,0.562805
2026-07-09 19:23:46,941.19,126975,634,114.7867,-74.9797,134.9,12.611773,-0.0,25.26856,2.250677,,1.728898,0.17289,31000.042974,0.390625,99.609375,0.470644
2026-07-09 19:23:50,944.95,127487,637,84.0984,-74.8249,134.9,7.445971,0.0,14.936989,2.252276,,1.971807,0.197181,71103.445404,1.601562,98.398438,0.369103
2026-07-09 19:23:54,948.79,127999,640,84.6547,-74.8451,134.9,3.657536,0.0,7.36001,2.246911,,1.627164,0.162716,78698.426383,0.742188,99.257812,0.485473
2026-07-09 19:23:58,952.75,128511,642,117.0828,-69.6979,134.9,6.283399,0.0,12.6118,2.250146,,1.774503,0.17745,36290.369966,0.3125,99.6875,0.497312
2026-07-09 19:24:02,956.62,129023,645,-72.4316,-72.7384,134.9,30.627094,-0.0,61.299129,2.246978,,1.723251,0.172325,63879.082845,4.570312,95.429688,0.421013
2026-07-09 19:24:06,960.48,129535,647,232.6012,-67.7158,134.9,26.55549,0.0,53.156067,2.254281,,3.572602,0.35726,57433.651494,0.703125,99.296875,0.393785
2026-07-09 19:24:09,964.25,130047,650,-376.7899,-70.1834,134.9,196.330093,-0.0,392.704926,2.237558,,0.937774,0.093777,116759.197507,8.75,91.25,0.451063
2026-07-09 19:24:13,967.98,130559,652,-271.6375,-70.8285,134.9,152.516678,-0.0,305.078125,2.238257,,1.288587,0.128859,337268.368626,6.601562,93.398438,0.48057
2026-07-09 19:24:17,971.76,131071,655,-508.2441,-77.0508,134.9,219.231445,-0.0,438.507629,2.237609,,1.270577,0.127058,1110966.211611,11.71875,88.28125,0.363208
2026-07-09 19:24:21,975.46,131583,657,-18.9575,-78.4482,134.9,16.427822,-0.0,32.900398,2.237754,,1.500556,0.150056,57623.521665,3.632813,96.367188,0.397219
2026-07-09 19:24:24,979.22,132095,660,77.2934,-78.388,134.9,23.718586,0.0,47.481934,2.238059,,2.095826,0.209583,50322.216187,2.03125,97.96875,0.382753
2026-07-09 19:24:28,982.96,132607,663,129.8841,-77.8277,134.9,17.410698,0.0,34.866112,2.235727,,2.119268,0.211927,48409.39269,0.507812,99.492188,0.47931
2026-07-09 19:24:32,986.67,133119,665,45.1325,-78.5167,134.9,16.815355,-0.0,33.675484,2.238566,,2.027642,0.202764,29514.191259,2.8125,97.1875,0.458339
2026-07-09 19:24:36,990.51,133631,668,60.8073,-78.7449,134.9,39.231247,0.0,78.507263,2.2383,,3.910789,0.391079,40946.915347,5.703125,94.296875,0.333496
2026-07-09 19:24:39,994.26,134143,670,-25.3473,-76.924,134.9,33.971088,0.0,67.986809,2.231551,,1.518437,0.151844,52145.184183,3.359375,96.640625,0.455526
2026-07-09 19:24:43,998.03,134655,673,-795.5793,-84.8578,134.9,396.681702,0.0,793.40802,2.229994,,1.763508,0.176351,360048.427751,19.257812,80.742188,0.32345
2026-07-09 19:24:47,1001.83,135167,675,-116.8404,-87.1122,134.9,29.726984,0.0,59.498695,2.236274,,2.318252,0.231825,51940.208605,7.148438,92.851562,0.502905
2026-07-09 19:24:51,1005.6,135679,678,-20.5572,-88.197,134.9,70.850494,0.0,141.745712,2.235967,,2.49542,0.249542,26351.732755,3.90625,96.09375,0.472964
2026-07-09 19:24:55,1009.46,136191,680,-556.9605,-94.4127,134.9,311.054871,-0.0,622.154297,2.228089,,2.442439,0.244244,492691.652545,12.8125,87.1875,0.415431
2026-07-09 19:24:58,1013.26,136703,683,72.1527,-93.1754,134.9,2.530837,-0.0,5.106257,2.229183,,1.340312,0.134031,29463.646251,0.820312,99.179688,0.343262
2026-07-09 19:25:02,1017.07,137215,686,41.2096,-92.0069,134.9,0.742034,-0.0,1.528537,2.223457,,0.721626,0.072163,27529.891993,0.3125,99.6875,0.527937
2026-07-09 19:25:06,1020.82,137727,688,12.043,-93.3266,134.9,17.884548,-0.0,35.81369,2.229762,,2.305212,0.230521,61500.673184,3.398437,96.601562,0.462656
2026-07-09 19:25:10,1024.62,138239,691,-161.8186,-96.8943,134.9,51.341934,-0.0,102.728371,2.225176,,1.516566,0.151657,43064.181673,6.132812,93.867188,0.483944
2026-07-09 19:25:14,1028.41,138751,693,-487.9771,-103.9504,134.9,316.294098,-0.0,632.632935,2.237455,,5.15229,0.515229,1183777.396408,13.632812,86.367188,0.44899
2026-07-09 19:25:17,1032.15,139263,696,63.3734,-103.7712,134.9,43.023991,-0.0,86.092628,2.232316,,2.78823,0.278823,422985.679802,2.226562,97.773438,0.45398
2026-07-09 19:25:21,1035.88,139775,698,73.4179,-100.8324,134.9,32.54631,-0.0,65.13723,2.23033,,2.829353,0.282935,47089.869575,3.28125,96.71875,0.381583
2026-07-09 19:25:25,1039.54,140287,701,40.3525,-98.9931,135.0,8.898084,0.0,17.840698,2.226523,,1.880774,0.188077,64798.722485,2.148438,97.851562,0.413709
2026-07-09 19:25:28,1043.25,140799,704,27.8514,-97.9051,135.0,8.482361,-0.0,17.009214,2.224671,,1.583091,0.158309,26312.075975,2.265625,97.734375,0.372088
2026-07-09 19:25:32,1046.94,141311,706,-421.5925,-103.5425,135.0,240.330643,0.0,480.705872,2.22898,,3.917213,0.391721,48982.051978,12.773438,87.226562,0.365173
2026-07-09 19:25:36,1050.63,141823,709,-108.7914,-96.8768,135.0,23.181007,-0.0,46.406433,2.220966,,1.101418,0.110142,45691.270941,4.804688,95.195312,0.367696
2026-07-09 19:25:40,1054.36,142335,711,-132.22,-99.9813,135.0,38.830891,0.0,77.70623,2.222389,,1.558327,0.155833,65582.660924,6.171875,93.828125,0.43179
2026-07-09 19:25:43,1058.03,142847,714,157.4545,-98.9662,135.0,11.180374,0.0,22.40527,2.22607,,2.309817,0.230982,36662.639864,0.3125,99.6875,0.510664
2026-07-09 19:25:47,1061.81,143359,716,117.3734,-99.4468,135.0,6.507093,-0.0,13.058655,2.223425,,1.772687,0.177269,40599.132156,0.3125,99.6875,0.500953
2026-07-09 19:25:51,1065.52,143871,719,-318.3965,-99.3693,135.0,200.992889,0.0,402.030273,2.224368,,1.669648,0.166965,809076.038743,8.4375,91.5625,0.422963
2026-07-09 19:25:54,1069.32,144383,721,78.6196,-99.9174,135.0,3.951301,0.0,7.947063,2.223082,,1.332576,0.133258,21698.981111,0.664062,99.335938,0.329805
2026-07-09 19:25:58,1073.12,144895,724,-351.8968,-101.4194,135.0,199.432938,-0.0,398.910339,2.223883,,2.152868,0.215287,93563.558316,9.335938,90.664062,0.401943
2026-07-09 19:26:02,1076.88,145407,727,214.606,-98.8478,135.0,20.848186,-0.0,41.740917,2.22719,,3.388783,0.338878,79992.18656,0.703125,99.296875,0.413976
2026-07-09 19:26:06,1080.55,145919,729,89.086,-99.6057,135.0,4.610628,-0.0,9.265707,2.222521,,1.411787,0.141179,37019.39537,0.429688,99.570312,0.445722
2026-07-09 19:26:09,1084.26,146431,732,34.7373,-96.3208,135.1,20.391994,-0.0,40.828438,2.222397,,1.587202,0.15872,74730.660979,1.640625,98.359375,0.563331
2026-07-09 19:26:13,1087.94,146943,734,-544.933,-102.9752,135.1,219.783478,-0.0,439.611328,2.218215,,1.085505,0.108551,45503.724057,12.734375,87.265625,0.388481
2026-07-09 19:26:17,1091.66,147455,737,-311.0407,-107.7823,135.1,137.32608,0.0,274.696533,2.21913,,1.230179,0.123018,57842.545515,8.554688,91.445312,0.424689
2026-07-09 19:26:21,1095.38,147967,739,44.4937,-100.9015,135.1,1.960448,-0.0,3.965254,2.217886,,0.860729,0.086073,52099.332428,0.390625,99.609375,0.612811
2026-07-09 19:26:24,1099.07,148479,742,109.9673,-93.7819,135.1,5.790418,-0.0,11.625284,2.222422,,1.729191,0.172919,38299.343623,0.507812,99.492188,0.429201
2026-07-09 19:26:28,1102.79,148991,744,150.083,-93.2272,135.1,13.831391,0.0,27.707258,2.223785,,2.44099,0.244099,42057.30829,0.742188,99.257812,0.427246
